Date,Ticker,Open,High,Low,Close,Volume
2023-06-08,JKH,136.227994478665,137.703387920673,135.736196664663,137.457489013671,447460
2023-06-08,LIOC,113.214042663574,114.735152641779,112.779439812658,113.214042663574,173636
2023-06-08,NDB,41.3748095709102,42.0436871408045,41.0881487966954,41.56591796875,8635
2023-06-09,COMB,52.6346061043834,54.6276556160497,52.6346061043834,54.3558769226074,95851
2023-06-09,DIAL,8.6233959197998,8.70711772967015,8.53967331149149,8.6233959197998,21937
2023-06-09,HNB,115.411569580078,116.574992660522,112.8520388031,116.342308044433,23832
2023-06-09,JKH,137.4574854987,138.19518220084,137.211586597987,137.703384399414,3617953
2023-06-09,LIOC,112.996734976768,113.865940630435,111.258323669433,111.258323669433,981323
2023-06-09,NDB,42.5214575834052,42.5214575834052,41.088150024414,41.088150024414,20796
2023-06-12,COMB,53.5405343628847,56.0771445740418,53.5405343628847,55.9865493774414,93111
2023-06-12,DIAL,8.45595150162114,8.70711772967015,8.45595150162114,8.6233959197998,139008
2023-06-12,HNB,115.644255946232,121.461371436485,115.411571326622,120.996002197265,72041
2023-06-12,JKH,137.949279785156,138.686976468499,137.703380890708,137.949279785156,640636
2023-06-12,LIOC,112.996734976768,112.996734976768,109.954515188932,111.258323669433,256758
2023-06-12,NDB,42.5214567434014,44.9103026278621,41.0881492127249,43.1903343200683,69766
2023-06-13,COMB,55.9865504840245,56.0771456824155,54.6276536108402,55.3523979187011,73476
2023-06-13,DIAL,8.62339641838579,8.62339641838579,8.53967380523681,8.53967380523681,1565789
2023-06-13,HNB,121.461372763423,125.649695962162,121.228688141271,123.555534362792,632052
2023-06-13,JKH,139.178760197732,139.178760197732,137.949265849695,138.932861328125,98681
2023-06-13,LIOC,111.692931557077,112.127534403603,109.737218747712,110.171821594238,131089
2023-06-13,NDB,43.954762884911,45.8658395320811,43.954762884911,44.910301208496,138624
2023-06-14,COMB,55.3523990540599,60.6973949138934,55.2618073096642,58.8855323791503,165042
2023-06-14,DIAL,8.6233959197998,8.6233959197998,8.53967331149149,8.6233959197998,133713
2023-06-14,HNB,123.32283936675,126.115054597695,121.926731751278,125.882369995117,544647
2023-06-14,JKH,139.178768474168,139.670566242628,138.686970705708,139.424667358398,753745
2023-06-14,LIOC,109.95451777032,112.996737629578,109.519914933283,112.344833374023,445629
2023-06-14,NDB,45.770288057571,47.2991479473276,45.0058544676032,46.9169311523437,116926
2023-06-15,COMB,60.697396823088,60.697396823088,57.979602935487,60.063247680664,519902
2023-06-15,DIAL,8.62339641838579,8.62339641838579,8.45595199052585,8.53967380523681,1478804
2023-06-15,HNB,126.58043854428,127.743861692665,126.58043854428,127.511177062988,754650
2023-06-15,JKH,139.424685006464,139.424685006464,138.195190429687,138.195190429687,294842
2023-06-15,LIOC,112.562136385682,117.34276766075,112.562136385682,113.648643493652,409855
2023-06-15,NDB,47.2035938948557,48.7324537303202,46.8213771134449,47.0124855041503,302321
2023-06-16,COMB,59.79146194458,61.422140944115,58.8855307029955,59.79146194458,104658
2023-06-16,DIAL,8.53967350241597,8.6233961125961,8.37222908049369,8.45595169067382,1322461
2023-06-16,HNB,126.58043429359,127.511172781042,126.115065049863,127.278488159179,246887
2023-06-16,JKH,138.44106358891,139.670557936946,138.44106358891,138.932861328125,530039
2023-06-16,LIOC,115.169766400311,115.169766400311,111.258340371621,112.562149047851,111797
2023-06-16,NDB,46.8213787761425,47.7769171185127,46.4391619811586,46.9169311523437,15532
2023-06-19,COMB,57.9796011117788,58.8855323791503,57.9796011117788,58.8855323791503,197226
2023-06-19,DIAL,8.53967350241597,8.53967350241597,8.37222908049369,8.45595169067382,51432
2023-06-19,HNB,125.649688720703,126.580427155671,125.649688720703,125.649688720703,26743
2023-06-19,JKH,138.686962458517,139.424659067339,138.44106358891,138.932861328125,84812
2023-06-19,LIOC,114.735156784969,114.735156784969,108.650716652433,109.085319519042,181928
2023-06-19,NDB,47.1080387887288,47.1080387887288,46.0569480871394,46.3436088562011,5830
2023-06-20,COMB,57.9796028137207,58.885534107685,57.5266371667385,57.9796028137207,112606
2023-06-20,DIAL,8.45595122803606,8.79084005355835,8.28850601683698,8.37222862243652,15339999
2023-06-20,HNB,121.228681154604,127.511165590639,121.228681154604,125.649688720703,41321
2023-06-20,JKH,139.17879187076,140.654185424161,138.686994019627,139.91648864746,46120
2023-06-20,LIOC,108.650715120377,111.041030853025,107.346906538932,107.781509399414,418843
2023-06-20,NDB,45.8658415473514,46.0569499494833,44.9103031817815,45.0058555603027,17397
2023-06-21,COMB,58.7949420908794,60.2444307722307,58.0701942943501,59.9726486206054,1297322
2023-06-21,DIAL,8.6233961125961,8.6233961125961,8.37222908049369,8.45595169067382,1462431
2023-06-21,HNB,126.347744464874,127.511167526245,126.347744464874,126.580429077148,30953
2023-06-21,JKH,140.162376990685,141.391871525691,140.162376990685,140.654174804687,1691560
2023-06-21,LIOC,107.998812352518,110.389128118872,107.781510919213,109.085319519042,721583
2023-06-21,NDB,45.7702873180777,47.7769163465991,45.6747312983309,46.3436088562011,116355
2023-06-22,COMB,60.1538393430007,60.6973967374122,59.791465442824,59.8820571899414,187840
2023-06-22,DIAL,8.6233959197998,8.79084033797846,8.45595150162114,8.6233959197998,248177
2023-06-22,HNB,126.813120402093,127.045805026684,125.649697279138,126.11506652832,20175
2023-06-22,JKH,141.145984376704,142.375479014132,138.686995101848,140.900085449218,53763
2023-06-22,LIOC,110.389122009277,111.041026273111,109.737217745443,110.389122009277,211927
2023-06-22,NDB,46.8213764850644,47.7769147806779,46.4391597087832,46.6302680969238,2968
2023-06-23,COMB,59.7914640512039,60.697395324707,59.7914640512039,60.697395324707,458084
2023-06-23,DIAL,8.70711823309675,8.79084084624572,8.62339641838579,8.53967380523681,254364
2023-06-23,HNB,126.58043854428,127.045807803634,126.347753914603,127.511177062988,586142
2023-06-23,JKH,141.391858725712,142.375454264673,138.686970993568,142.621353149414,624195
2023-06-23,LIOC,110.389122009277,111.041026273111,109.954519166721,110.389122009277,596653
2023-06-23,NDB,46.5347178664941,47.7769169789283,46.8213786393497,46.7258262634277,48594
2023-06-26,COMB,59.7914658691287,63.324599325555,57.1642637137498,61.8751106262207,1159127
2023-06-26,DIAL,8.6233959197998,8.70711772967015,8.45595150162114,8.6233959197998,2148953
2023-06-26,HNB,125.882372446438,130.070695374416,123.78821098245,128.907272338867,92452
2023-06-26,JKH,143.604961688701,148.031142014723,143.604961688701,147.047546386718,836730
2023-06-26,LIOC,110.171825162585,112.344839465594,108.650715150478,111.041030883789,182649
2023-06-26,NDB,46.4391631737434,48.2546875289064,43.9547648778157,47.6813659667968,114287
2023-06-27,COMB,62.0562907347141,62.5092563605149,60.7879856001303,61.33154296875,369894
2023-06-27,DIAL,8.53967380523681,8.70711823309675,8.45595199052585,8.53967380523681,32892
2023-06-27,HNB,129.838005439772,130.303374634896,126.580421073899,128.209213256835,71364
2023-06-27,JKH,147.539352416992,148.277049179077,146.309857813517,147.539352416992,1364045
2023-06-27,LIOC,111.258334804613,116.038966378249,110.606430499118,115.387062072753,855730
2023-06-27,NDB,48.1591325225354,48.4457932879491,46.8213774238191,47.2035942077636,65971
2023-06-28,COMB,61.1503627379466,62.9622253375895,59.7914657882145,61.693920135498,616578
2023-06-28,DIAL,8.45595150162114,8.6233959197998,8.45595150162114,8.6233959197998,2441378
2023-06-28,HNB,126.813119298262,131.234127127009,126.813119298262,129.372650146484,696100
2023-06-28,JKH,147.539352416992,147.785251337687,147.293453496297,147.539352416992,2080641
2023-06-28,LIOC,115.604367182804,115.604367182804,112.34484555171,112.996749877929,531968
2023-06-28,NDB,47.7769165039062,48.5413464389508,46.8213781738281,47.7769165039062,316748
2023-07-04,COMB,68.3978104864092,74.0145815629945,68.3978104864092,73.2898406982421,7954254
2023-07-04,DIAL,8.70711803436279,8.79084064560085,8.62339622156272,8.70711803436279,8852279
2023-07-04,HNB,139.610773277585,152.873796738956,139.610773277585,146.358627319335,1500886
2023-07-04,JKH,148.522931850224,156.391696451561,147.539336275057,152.949111938476,646301
2023-07-04,LIOC,122.598193433253,125.83663627866,118.434481203445,124.217414855957,1256637
2023-07-04,NDB,51.5990686822268,55.8034386995551,51.5990686822268,54.847900390625,890326
2023-07-05,COMB,75.1922944244236,75.1922944244236,72.565092393518,73.6522140502929,4739256
2023-07-05,DIAL,8.87456302659514,9.12572925691703,8.70711780846326,9.04200744628906,4441128
2023-07-05,HNB,147.987403623519,147.987403623519,144.264450073242,144.264450073242,211574
2023-07-05,JKH,157.375304024174,158.358899674325,152.949123598494,156.391708374023,933666
2023-07-05,LIOC,125.605322451012,127.687178624233,122.59819686747,123.754783630371,623413
2023-07-05,NDB,55.4212219717181,58.0967285103004,55.4212219717181,57.5234069824218,585946
2023-07-06,COMB,73.652216549523,73.8334000426134,70.6626405315809,72.1121292114257,604131
2023-07-06,DIAL,9.04200698282636,9.04200698282636,8.79083996694047,8.95828437805175,1322756
2023-07-06,HNB,144.264463867187,146.591310058593,139.610771484375,145.42788696289,522530
2023-07-06,JKH,155.899898663977,155.899898663977,152.457314150893,152.949111938476,122112
2023-07-06,LIOC,123.523459963514,124.911364008048,120.285017192935,120.516334533691,474284
2023-07-06,NDB,57.3322982788085,58.0011758210792,56.3767599741617,57.3322982788085,245958
2023-07-07,COMB,72.0215307662778,72.4744963685815,70.7532256974863,71.840347290039,395794
2023-07-07,DIAL,8.95828483722311,9.12572925691703,8.87456302659514,9.04200744628906,1370472
2023-07-07,HNB,142.402983184765,144.264460089141,141.472244732576,143.56640625,24222
2023-07-07,JKH,153.195033214938,153.440932144657,151.473740706905,152.457336425781,666720
2023-07-07,LIOC,123.986100009049,123.986100009049,119.359752993786,119.822387695312,452399
2023-07-07,NDB,57.3323002548928,57.8100694236836,56.8545310861021,57.4278526306152,209868
2023-07-10,COMB,72.021539530177,72.2933216893134,70.6626425579095,71.115608215332,217191
2023-07-10,DIAL,9.04200725918599,9.29317428274854,9.04200725918599,9.20945167541503,3147918
2023-07-10,HNB,142.402973298103,144.729819267026,142.402973298103,144.264450073242,192719
2023-07-10,JKH,153.440915639904,154.916309059519,152.949117833366,154.67041015625,83779
2023-07-10,LIOC,120.285018920898,123.060827049842,119.822384232741,120.285018920898,413351
2023-07-10,NDB,57.2367474331308,57.8100689731761,56.854530643041,57.0456390380859,100381
2023-07-11,COMB,71.2967848983124,71.2967848983124,70.2096701890994,70.6626358032226,170853
2023-07-11,DIAL,9.20945167541503,9.20945167541503,9.04200725918599,9.20945167541503,3242201
2023-07-11,HNB,144.264461990331,145.195200454785,144.264461990331,144.497146606445,76372
2023-07-11,JKH,154.424508946175,156.391700142941,154.424508946175,155.89990234375,175437
2023-07-11,LIOC,121.210291714138,125.836638726128,119.822387610541,124.91136932373,1341991
2023-07-11,NDB,56.9500814989141,57.4278506512375,56.7589767540562,57.3322982788085,130579
2023-07-12,COMB,70.1190817872509,73.2898412370853,70.1190817872509,72.9274673461914,1157634
2023-07-12,DIAL,9.20945167541503,9.29317428274854,9.20945167541503,9.20945167541503,1788642
2023-07-12,HNB,144.264462848597,149.848893668543,144.264462848597,148.685470581054,89408
2023-07-12,JKH,154.424515929403,156.391707215128,154.424515929403,155.408111572265,1639648
2023-07-12,LIOC,123.986090868039,124.680042869166,122.135552198367,123.060821533203,1173104
2023-07-12,NDB,57.332299654601,58.765607145966,56.8545304908127,58.2878379821777,115791
2023-07-13,COMB,73.3804371613664,73.3804371613664,70.6626431924269,70.9344253540039,874786
2023-07-13,DIAL,9.29317428274854,9.29317428274854,9.12572906808153,9.20945167541503,2089586
2023-07-13,HNB,149.848893087796,154.735270036311,147.987416155028,154.037216186523,375744
2023-07-13,JKH,156.145804768301,156.883501483742,155.40810805286,155.654006958007,469636
2023-07-13,LIOC,123.986103166852,130.694306509835,123.523468453543,129.537719726562,2947895
2023-07-13,NDB,58.765607145966,59.1478239350325,58.2878379821777,58.2878379821777,54432
2023-07-14,COMB,72.4745019346509,73.380433208834,71.5685706604677,72.6556854248046,302121
2023-07-14,DIAL,9.2094521727064,9.2094521727064,9.12572956085205,9.12572956085205,439844
2023-07-14,HNB,153.571851053364,161.017758983224,153.571851053364,157.992858886718,710992
2023-07-14,JKH,155.408113957211,155.408113957211,153.440922641297,154.178619384765,210802
2023-07-14,LIOC,130.000346862163,136.477232470954,130.000346862163,134.626693725585,2082327
2023-07-14,NDB,58.1922850158774,59.6255924926716,57.4278514455157,59.1478233337402,97155
2023-07-17,COMB,72.9274681136453,77.9100901586769,72.8368763678952,76.5511932373046,2532825
2023-07-17,DIAL,9.20945167541503,9.29317428274854,9.12572906808153,9.20945167541503,1042956
2023-07-17,HNB,162.879231477676,163.809969943263,160.55238531371,161.483123779296,514160
2023-07-17,JKH,154.916313750834,156.391707215128,154.916313750834,155.408111572265,139145
2023-07-17,LIOC,135.089322047161,140.640938021702,135.089322047161,138.55908203125,1501058
2023-07-17,NDB,59.5300379813943,61.5366706867765,58.2878388657326,60.2944679260253,354862
2023-07-18,COMB,77.0041623760487,79.2689906812266,76.7323802147444,78.5442428588867,1560032
2023-07-18,DIAL,9.20945206374215,9.20945206374215,8.87456321716308,8.87456321716308,337491
2023-07-18,HNB,162.879234186097,167.532926591414,161.017757223971,166.602188110351,501771
2023-07-18,JKH,155.899901132735,156.391698928106,154.670406644306,154.916305541992,170025
2023-07-18,LIOC,138.790405902665,138.790405902665,134.164059039243,134.626693725585,576594
2023-07-18,NDB,60.2944686511701,62.109992980957,59.3389302976169,62.109992980957,749329
2023-07-19,COMB,78.8160135941941,81.2620250445037,77.6383002815523,80.7184677124023,1298182
2023-07-19,DIAL,8.87456284295694,9.46061869897758,8.87456284295694,9.20945167541503,672293
2023-07-19,HNB,167.532921788434,169.394398697195,165.671444879674,167.998291015625,539852
2023-07-19,JKH,155.408103337363,155.899901132735,154.670406644306,154.916305541992,364353
2023-07-19,LIOC,136.014599886807,136.014599886807,131.388252951882,132.313522338867,941333
2023-07-19,NDB,62.1099945954777,67.8432248658296,62.1099945954777,66.1232528686523,1676072
2023-07-20,COMB,79.7219543457031,80.7184773926829,79.2689886960116,79.7219543457031,671278
2023-07-20,DIAL,9.29317409731602,9.46061851020394,9.04200707876517,9.37689590454101,1005516
2023-07-20,HNB,168.463651614718,170.325128428141,165.671436394585,167.532913208007,599334
2023-07-20,JKH,154.916314898796,156.391708374023,154.916314898796,156.391708374023,521934
2023-07-20,LIOC,133.932751023625,136.939876694277,131.388260071536,134.395385742187,1250491
2023-07-20,NDB,65.9321423892077,68.6076525326673,65.9321423892077,67.2698974609375,1039743
2023-07-21,COMB,79.7219537132748,80.6278850054711,79.2689880671767,79.9031372070312,308229
2023-07-21,DIAL,9.20945149165309,9.46061851020394,9.20945149165309,9.37689590454101,135469
2023-07-21,HNB,166.369503490085,169.161718933275,164.042657287427,166.602188110351,138138
2023-07-21,JKH,156.391700142941,156.391700142941,155.162205644962,155.89990234375,879889
2023-07-21,LIOC,136.477224540387,137.402493859305,134.164051243093,136.708541870117,667309
2023-07-21,NDB,66.8876864385943,68.225441625402,64.6899452538259,67.3654556274414,253116
2023-07-24,COMB,79.3595776789984,82.0773714824689,79.3595776789984,81.3526306152343,973673
2023-07-24,DIAL,9.46061851020394,9.46061851020394,9.37689590454101,9.37689590454101,540440
2023-07-24,HNB,165.6714410862,166.602179519268,164.275333436597,166.136810302734,90229
2023-07-24,JKH,155.408115102825,155.654014019127,153.932721605013,155.162216186523,352313
2023-07-24,LIOC,135.089330137522,135.089330137522,128.149809753745,129.306396484375,1725394
2023-07-24,NDB,66.7921286528491,68.9898623695583,66.7921286528491,68.8943099975586,759547
2023-07-25,COMB,79.9031367482421,81.262033678734,79.3595793583868,80.4467010498046,1039988
2023-07-25,DIAL,9.37689609164408,9.37689609164408,9.12572906808153,9.20945167541503,1807928
2023-07-25,HNB,164.275341907693,166.602188110351,164.275341907693,166.602188110351,53128
2023-07-25,JKH,154.670415986259,156.391708374023,154.424517073721,156.391708374023,2287704
2023-07-25,LIOC,120.285013469155,123.060821472289,111.032320125374,115.889984130859,2627843
2023-07-25,NDB,68.7987582502694,69.7542965593009,68.1298843500188,69.2765274047851,1015035
2023-07-26,COMB,80.3561029386777,80.9902589909146,79.7219537981481,80.0843276977539,262156
2023-07-26,DIAL,9.12572956085205,9.2094521727064,9.0420077474357,9.12572956085205,770811
2023-07-26,HNB,166.602182388305,166.602182388305,163.111913204193,163.809967041015,76046
2023-07-26,JKH,152.457314318559,156.637595517616,152.457314318559,156.145797729492,475142
2023-07-26,LIOC,118.434471899224,120.28501052265,115.658663964086,119.359741210937,334924
2023-07-26,NDB,69.2765262028942,70.3276168665575,69.2765262028942,69.7542953491211,1168812
2023-07-27,COMB,79.3595799797559,84.2516103501719,79.3595799797559,83.8892364501953,940607
2023-07-27,DIAL,9.12572888599016,9.46061851020394,9.12572888599016,9.37689590454101,5034807
2023-07-27,HNB,162.879229039953,176.840305814807,162.879229039953,173.350036621093,314818
2023-07-27,JKH,156.391717145542,165.244078493403,156.391717145542,164.260482788085,2340927
2023-07-27,LIOC,119.359749156342,121.672922589604,116.583941036427,117.277893066406,404530
2023-07-27,NDB,70.1365154865594,72.6209137080081,69.2765295240866,72.0475921630859,1620362
2023-07-28,COMB,83.8892361341333,85.3387248168713,83.34567874207,83.9798278808593,806602
2023-07-28,DIAL,9.29317478456075,9.3768965979771,9.12572956085205,9.12572956085205,40018
2023-07-28,HNB,176.84031677246,179.167163045782,176.84031677246,176.84031677246,1152812
2023-07-28,JKH,165.735876346062,166.71947205138,163.768684935427,164.260482788085,1981549
2023-07-28,LIOC,119.359744134777,119.359744134777,114.733397462886,115.889984130859,447094
2023-07-28,NDB,71.6653759771512,75.1053125660187,71.1876068039702,72.4298095703125,723405
2023-07-31,COMB,84.2516101184001,84.7951675110161,83.3456788268044,84.161018371582,451754
2023-07-31,DIAL,9.20945167541503,9.29317428274854,9.12572906808153,9.20945167541503,1050922
2023-07-31,HNB,178.701782697876,181.49399805253,178.2364134721,180.795944213867,158836
2023-07-31,JKH,166.227663497811,166.227663497811,164.014573303313,164.998168945312,1337302
2023-07-31,LIOC,116.121307402166,122.135558383155,116.121307402166,121.210289001464,524035
2023-07-31,NDB,73.0986862182617,74.4364414110108,71.6653786453546,73.0986862182617,585078
2023-08-02,COMB,84.2516056080763,87.8753305804667,83.4362661069471,86.5164337158203,1661623
2023-08-02,DIAL,9.20945167541503,9.29317428274854,9.20945167541503,9.20945167541503,417478
2023-08-02,HNB,181.493998520246,186.147690789996,178.236413931421,182.890106201171,361540
2023-08-02,JKH,166.227662299661,168.194853569479,165.244066664751,167.21125793457,2123433
2023-08-02,LIOC,122.13555518617,124.217411240479,117.97184307755,119.591064453125,733443
2023-08-02,NDB,73.4808964041396,76.7297280678548,73.4808964041396,76.3475112915039,3871631
2023-08-03,COMB,86.9693994140625,91.2725728225708,86.8788076720142,90.5931243896484,2884844
2023-08-03,DIAL,9.29317436643063,9.71178580999169,9.20945175834324,9.62806320190429,5505612
2023-08-03,HNB,181.494012451171,189.405289916992,180.563273925781,186.147705078125,1759905
2023-08-03,JKH,167.21126360212,172.866938694545,167.21126360212,172.129241943359,2307213
2023-08-03,LIOC,120.28501958961,120.28501958961,115.196037991588,116.121307373046,913637
2023-08-03,NDB,76.6341735832245,78.831914728079,76.4430688272281,77.3030548095703,3386434
2023-08-04,COMB,90.5931260850694,92.1785057915581,90.5931260850694,91.7255401611328,1625961
2023-08-04,DIAL,9.6280631022854,10.2978415647406,9.37689607905993,10.2141189575195,6998710
2023-08-04,HNB,185.682322487902,187.77648401972,185.216953258609,187.078430175781,164399
2023-08-04,JKH,172.129233786014,181.965190002358,172.129233786014,181.227493286132,5703870
2023-08-04,LIOC,115.658665283698,116.121299944833,113.576809308591,114.039443969726,608186
2023-08-04,NDB,77.8763732910156,79.023016362051,77.3030517554979,77.8763732910156,2059552
2023-08-07,COMB,90.5931260850694,95.1227823893229,89.6871948242187,93.7638854980468,1488934
2023-08-07,DIAL,10.0466747283935,10.2978417562909,10.0466747283935,10.0466747283935,1233197
2023-08-07,HNB,186.147693161373,187.776485476535,184.984270079115,185.915008544921,95308
2023-08-07,JKH,181.965181197243,195.735519233791,181.965181197243,192.538833618164,2047299
2023-08-07,LIOC,114.733402540703,116.121306603696,109.644420976398,110.107055664062,1664746
2023-08-07,NDB,77.8763757392724,79.5963476900764,77.3030541857308,78.1630401611328,546859
2023-08-08,COMB,93.763890511649,96.7081672668457,91.4990622384207,95.1227874755859,1730366
2023-08-08,DIAL,10.0466747283935,10.2141191475125,10.0466747283935,10.0466747283935,1605636
2023-08-08,HNB,186.380389709472,186.61307434082,181.494012451171,186.147705078125,202093
2023-08-08,JKH,192.78474078262,196.719123247572,189.833953933907,196.227325439453,2181094
2023-08-08,LIOC,111.032328451833,116.583944874425,111.032328451833,114.733406066894,723463
2023-08-08,NDB,78.3541406582391,79.7874481093044,77.876371507884,79.214126586914,1791121
2023-08-09,COMB,95.1227815334613,95.1227815334613,93.537401841237,94.2168502807617,459283
2023-08-09,DIAL,10.0466742382625,10.1303968429565,10.0466742382625,10.1303968429565,877934
2023-08-09,HNB,186.845734435493,186.845734435493,183.122780822831,183.588150024414,13340
2023-08-09,JKH,195.735546657017,195.735546657017,191.80116380964,192.784759521484,1062451
2023-08-09,LIOC,114.964720275504,115.196037620123,112.882864173935,113.114181518554,141049
2023-08-09,NDB,79.4052358974534,81.1252078537161,79.4052358974534,79.7874526977539,649532
2023-08-10,COMB,95.1227874755859,97.3876157488141,94.6698218209402,95.1227874755859,511686
2023-08-10,DIAL,10.1303971487363,10.2978415647406,10.0466745415152,10.2141189575195,1719725
2023-08-10,HNB,185.216968080532,186.1477066136,184.751598813998,184.984283447265,175431
2023-08-10,JKH,193.768337525043,194.751933146997,190.817550659179,190.817550659179,390341
2023-08-10,LIOC,113.114180091017,113.114180091017,110.338371990624,111.263641357421,694174
2023-08-10,NDB,80.3607748614879,81.2207608461298,79.7874533017863,80.1696701049804,2051300
2023-08-11,COMB,95.5757488880342,95.5757488880342,92.6314722635213,93.310920715332,189379
2023-08-11,DIAL,10.2978422671187,10.2978422671187,9.87923079933702,9.96295261383056,1275993
2023-08-11,HNB,185.682333979774,185.682333979774,183.588172318348,185.216964721679,147078
2023-08-11,JKH,190.817562562632,190.817562562632,187.12907875021,187.866775512695,1402932
2023-08-11,LIOC,111.494952774047,112.420222091674,110.56968345642,111.032318115234,1366190
2023-08-11,NDB,80.1696658084169,80.7429873373922,79.5007846161301,79.9785537719726,527986
2023-08-14,COMB,92.4049838254476,92.4049838254476,86.0634653276227,87.9659194946289,424242
2023-08-14,DIAL,9.96295153109001,10.1303967387557,9.62806271263442,9.71178531646728,1433791
2023-08-14,HNB,184.286215910496,184.286215910496,174.746146652503,176.374938964843,554906
2023-08-14,JKH,187.374957224668,187.374957224668,176.555405888861,177.539001464843,7014390
2023-08-14,LIOC,111.957596513091,114.270769994767,110.107057727751,112.882865905761,294017
2023-08-14,NDB,79.9785559381522,79.9785559381522,75.1053118746044,76.1564025878906,474783
2023-08-15,COMB,86.0634723786384,87.7847432085527,83.8892359046261,84.2516098022461,347080
2023-08-15,DIAL,9.62806369975788,9.8792307385696,9.46061927336274,9.5443410873413,334091
2023-08-15,HNB,175.676890662341,176.374944532522,169.394405830707,169.627090454101,23295
2023-08-15,JKH,177.047218789859,183.932388409465,177.047218789859,180.735702514648,305355
2023-08-15,LIOC,112.882858499355,113.808127831317,110.107050503469,110.801002502441,189626
2023-08-15,NDB,73.6720078445502,76.6341753727402,71.3787142681459,71.8564834594726,286623
2023-08-16,COMB,84.2516107332881,87.8753359261178,83.7986450841845,87.6035537719726,1959053
2023-08-16,DIAL,9.37689643381204,10.0466749216067,9.29317462186144,9.87923049926757,15412283
2023-08-16,HNB,168.696353803064,171.255884688352,166.834876795582,170.557830810546,556500
2023-08-16,JKH,179.998003289842,191.309353223357,179.998003289842,188.358566284179,2871028
2023-08-16,LIOC,110.56969384302,112.188915300972,109.181789736204,109.644424438476,332844
2023-08-16,NDB,71.6653786453546,74.5319937911688,70.7098402634165,73.0986862182617,187013
2023-08-17,COMB,88.1471121828479,88.1471121828479,86.0634675716926,86.8788070678711,378220
2023-08-17,DIAL,9.96295153109001,9.96295153109001,9.71178531646728,9.71178531646728,123385
2023-08-17,HNB,170.79051879716,172.186626580243,170.092464905618,170.325149536132,473100
2023-08-17,JKH,189.83396800359,192.784755071004,188.358574469884,188.850372314453,1625730
2023-08-17,LIOC,109.644419256246,111.49495797787,108.256515215028,110.338371276855,619248
2023-08-17,NDB,73.5764493338669,77.3030501737478,73.4808969615989,75.4875259399414,821565
2023-08-18,COMB,86.9694024594527,86.9694024594527,84.3422003778153,84.795166015625,258047
2023-08-18,DIAL,9.87923022772852,9.87923022772852,9.5443405938169,9.62806320190429,388819
2023-08-18,HNB,170.325151068308,170.325151068308,167.532935477024,169.161727905273,168340
2023-08-18,JKH,188.35857579328,188.604474717292,184.91599085711,186.637283325195,223378
2023-08-18,LIOC,111.494951215841,111.957585868188,108.719143301753,109.181777954101,524194
2023-08-18,NDB,75.4875280615767,75.9652972265234,68.7987597523231,70.4231719970703,744300
2023-08-21,COMB,84.7045765528673,86.0634735029133,82.8021222051443,83.5268630981445,713074
2023-08-21,DIAL,9.62806320190429,9.71178580999169,9.5443405938169,9.62806320190429,7232060
2023-08-21,HNB,169.627077996647,172.186608666007,163.344593626401,167.300231933593,120888
2023-08-21,JKH,186.883158894328,189.833945613712,186.883158894328,189.342147827148,1045338
2023-08-21,LIOC,109.181788366751,109.181788366751,107.331249580874,107.793884277343,306005
2023-08-21,NDB,70.7098370285103,72.52536132917,70.2320678593988,70.8053894042968,192496
2023-08-22,COMB,82.5303364811568,82.8021186240948,80.8996643586498,81.5338134765625,383293
2023-08-22,DIAL,9.62806369975788,9.62806369975788,9.46061927336274,9.5443410873413,11761
2023-08-22,HNB,165.904128551483,166.602182388305,163.344597816467,163.809967041015,1494611
2023-08-22,JKH,188.850374754259,188.850374754259,182.948800543188,187.620880126953,1404497
2023-08-22,LIOC,110.107057415623,110.338374763135,103.630171685292,104.786758422851,438363
2023-08-22,NDB,70.232067577466,71.3787106626591,68.3209909086914,69.1809768676757,175599
2023-08-23,COMB,81.5338082570045,85.1575330684269,81.0808426555767,84.3421936035156,1706011
2023-08-23,DIAL,9.62806320190429,9.62806320190429,9.5443405938169,9.62806320190429,219127
2023-08-23,HNB,163.344612090098,169.39441253788,163.344612090098,169.161727905273,145173
2023-08-23,JKH,186.637283325195,186.883182249207,184.91599085711,186.637283325195,299444
2023-08-23,LIOC,105.480711831446,107.331250635507,102.936220975863,106.637298583984,1606610
2023-08-23,NDB,68.7987588681244,71.1876046621565,68.0343252979626,69.6587448120117,156627
2023-08-24,COMB,84.7045722404724,84.7045722404724,81.0808472248372,81.7149963378906,423958
2023-08-24,DIAL,9.7117855287548,9.7117855287548,9.29317409731602,9.37689590454101,90566
2023-08-24,HNB,169.161720036781,169.394404658564,162.87923524862,163.344604492187,371137
2023-08-24,JKH,186.637266873997,186.883165776334,184.424176752962,185.653671264648,247655
2023-08-24,LIOC,106.40597634787,106.40597634787,104.555437628777,105.249389648437,230688
2023-08-24,NDB,69.6587466573314,69.9454037861018,66.8876840048106,67.0787887573242,329128
2023-08-25,COMB,81.1714369707477,81.1714369707477,72.4744985295438,78.8160171508789,294307
2023-08-25,DIAL,9.29317455170324,9.54434078409686,9.29317455170324,9.46061897277832,388441
2023-08-25,HNB,162.646548754847,163.809971850376,161.94849489753,162.413864135742,464479
2023-08-25,JKH,185.899566399561,185.899566399561,179.014397273651,179.506195068359,1140412
2023-08-25,LIOC,106.40597634787,106.40597634787,104.555437628777,105.249389648437,387710
